243.0,-0.29477928429974354,1.3461782636266248,-1.07787181137719,-0.688717666422915,-1.2542988629357519,-1.4709087571875983,-0.18677191419529146,-0.6176091818007866,1.7616889307921924,-0.2828465461777933,1.2893968634300244,0.9680064749406335,3,1,3,1,7,1,1,3,1,1,2,11,14,2,7,21,1,5,3,5,3,4,4,2,1,2,3,2,1,2,1,1,1,1,1,2,2,1,2,1,1,1,2,2,1,1,2,4,3,7,1,2,1,2,1,2,1,3,2,3,1,9,2,1,1,1,1,9,2,3,2,7,2,2,3,2,4,3,2,2,5,1,1,1,1,4,3,2,1,1,20,2,1,1,4,4,9,1,1,10,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1
2566.0,-0.2089541552240141,2.110135582085623,0.26853398646480875,1.5130092660039889,1.3965968915812639,0.4146479851047827,0.7511308478058506,0.6240714151194757,-1.144261431391708,0.05729035445301627,1.0742472339446603,1.5261863173616617,194,55,45,28,45,2,5,4,9,15,2,24,1,41,7,29,5,12,3,58,7,14,5,84,15,10,4,10,24,19,15,20,13,5,52,25,3,4,53,64,18,96,32,3,111,14,3,15,4,34,124,11,65,12,27,114,18,42,5,61,200,4,2,11,15,11,38,54,2,26,56,37,19,10,7,6,4,85,21,72,11,10,12,15,23,41,20,51,40,10,9,26,36,40,3,45,44,3,13,26,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1
1243.0,-0.7206396718319498,0.5288313018130198,0.1508702132775345,-0.11787406458159562,0.35600262922502623,0.21799741066613734,0.5414075688725882,1.441716760950052,0.7841275908647004,0.31059125887270267,1.8646250568230789,1.109929595880336,20,9,51,9,32,2,1,13,1,2,9,23,7,20,18,36,5,8,22,19,27,30,19,34,8,3,26,13,18,6,14,3,5,7,12,17,5,6,13,5,10,20,5,14,13,3,5,35,8,17,6,9,57,9,12,13,6,23,13,7,25,5,12,22,20,35,7,85,8,6,17,15,8,4,5,10,4,37,14,45,4,6,23,4,15,31,21,31,19,5,13,15,25,36,3,24,13,4,6,25,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1
72.0,-0.09239843860334836,-1.2171204023529052,-0.9878306809204656,0.9332324483156341,-0.6303124792529813,-1.008055477111948,-0.7580853266871995,-0.6873843120907001,0.850647667782251,-0.15674207578227609,-1.3723746002994057,0.031044897762356697,1,1,1,1,1,1,2,1,3,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,2,1,1,2,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,4,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,3,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0
369.0,0.22226613244824175,-0.47933686144085164,1.1558850841927,-0.42093888569228466,1.1083376866371504,0.5967827796749764,0.9266055080444071,-1.0985508408063949,0.09831019223810258,-0.05282800457476905,-1.422006524907533,1.1050607298029094,3,4,4,2,1,6,3,11,2,6,2,2,1,6,1,2,6,3,1,11,1,1,2,3,4,4,1,5,1,1,3,3,4,3,2,7,2,1,9,18,10,5,3,4,2,3,2,1,1,1,20,4,7,5,5,1,15,3,3,1,11,1,2,1,4,6,39,2,2,2,4,8,1,8,2,3,9,3,12,7,1,3,5,10,3,1,3,1,5,4,4,10,4,2,3,2,2,11,11,3,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0
335.0,-0.8174008969073498,-0.6095678288359828,-1.0133158355977259,0.7011863260703732,-1.5259297187725958,0.6178748004645681,1.0445139862434607,0.5371784276257605,0.712628483846429,0.7595464695780427,-0.9494243267257642,1.434734979664344,2,1,4,1,2,2,2,26,2,4,12,1,1,5,2,6,2,1,1,1,1,8,4,1,6,4,4,1,3,1,7,3,5,3,1,1,1,20,5,6,2,4,1,2,7,1,18,4,16,2,2,16,5,3,9,1,1,3,2,9,2,3,13,3,11,1,1,3,2,3,5,5,2,3,1,3,7,2,1,3,3,5,9,1,1,4,4,3,2,2,6,5,1,3,1,2,2,3,9,3,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1,1,0
177.0,-0.4600762541334986,-0.06638761758997193,-0.33263731835095905,0.4915421208773093,-0.5380372431374223,0.06691572423736862,-1.235343817146005,1.1646652085015716,0.6707409459502034,-0.2922597619017695,-0.4691490300258103,0.6446282463176967,1,1,1,1,2,2,2,2,1,1,2,4,3,2,3,1,1,1,3,1,1,2,1,4,1,1,5,1,4,1,7,1,4,5,1,2,1,5,1,1,3,2,1,1,2,1,2,4,2,2,1,3,2,4,6,1,1,1,2,8,1,2,4,1,4,1,1,7,4,1,6,1,2,2,3,1,1,1,1,2,4,3,3,1,1,9,4,3,3,5,1,2,2,1,2,1,3,1,5,2,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0
169.0,-0.7072933806359618,0.12536531576516902,1.161398787431406,-0.8112571191371925,0.36860082912020287,0.31572526693549224,-0.09733681866268276,-0.5037895841039367,1.214797056894385,-0.5975686357669662,-1.81203890112962,0.6405335916310338,1,1,1,1,1,4,1,5,1,1,2,2,1,1,1,2,2,2,1,2,1,1,1,2,1,2,2,2,1,2,3,1,1,6,1,1,2,1,3,3,4,1,3,2,1,2,2,1,2,1,7,4,1,2,3,1,2,1,2,1,1,1,2,1,3,1,4,2,4,2,4,8,1,3,3,1,5,1,6,2,2,2,2,4,2,1,8,1,3,6,1,3,1,1,5,1,1,4,4,7,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1
5708.0,-1.201303349767834,0.6918811448550872,1.3349032478434442,0.6297498783986742,1.0714113018874913,2.020049106929647,0.9667604626089467,0.3305733926254358,1.633948183523648,1.7547755448465847,1.7687717832594205,-0.4921435151960026,52,161,171,33,102,17,4,53,10,25,30,18,17,51,70,17,36,113,21,251,28,55,176,106,20,31,37,53,43,152,18,5,7,40,43,99,44,68,13,36,124,15,25,89,164,4,49,125,48,22,72,62,191,31,40,16,39,27,77,13,395,24,31,74,9,115,21,130,23,51,28,16,53,21,9,135,22,387,36,437,9,109,148,25,100,42,29,95,18,24,7,20,33,146,14,289,29,40,24,58,1,1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1
439.0,-1.354018358498404,-0.5531921834348867,0.7036416157931751,0.15915894533210567,-0.20648098517684707,0.5604813988049354,-1.4708050816732672,0.1411692986915413,1.118457644847877,0.5493156445582286,0.6918098218337286,1.5973727899525147,7,4,3,4,2,5,1,10,1,1,3,8,8,18,6,5,1,4,5,7,1,2,7,13,1,1,11,2,4,7,15,1,6,5,1,17,7,11,2,6,4,1,1,4,1,1,2,4,2,1,3,15,12,16,9,1,1,7,11,7,7,7,8,2,3,2,2,13,3,1,5,2,2,7,2,3,3,4,2,26,4,6,4,1,3,9,10,5,13,7,3,2,5,3,2,5,7,2,10,16,1,0,0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,1,1
557.0,-0.06614328487366697,-0.6530916613503364,1.189515042665042,1.171120631033927,0.5582916747557968,-0.16037100058244824,0.0013796510079850618,-1.2767729521310867,1.1129465302072028,1.0776513095291436,-1.3116827504667838,0.8676320839061359,3,7,2,2,2,2,4,13,12,13,4,2,2,12,1,3,5,7,2,12,1,4,11,6,8,3,1,2,1,3,3,2,7,5,1,29,3,7,6,46,7,6,8,5,3,5,10,2,6,1,11,19,8,7,16,1,6,4,4,2,10,4,3,1,2,3,4,1,5,7,7,5,1,24,2,4,18,6,31,20,5,10,11,2,2,2,3,1,24,8,2,2,4,1,12,6,11,8,17,2,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0
920.0,0.40410165500900846,-1.0219741103907962,-1.2060002010724695,0.3734932694017224,-0.3977041139069179,1.8199488505496704,0.9525983946489063,0.47369313673222746,0.5230790040023944,1.3308671803671674,0.8465180917273377,0.4997664384960225,7,9,44,13,7,2,10,19,5,19,19,2,5,52,9,7,22,3,4,11,5,25,15,6,16,8,11,16,16,8,4,3,6,6,13,7,8,28,6,5,7,6,4,37,8,2,14,31,9,11,3,33,24,17,18,4,11,3,8,4,19,6,23,8,16,9,4,8,6,5,14,2,4,11,2,33,5,26,5,5,1,22,49,1,3,12,5,22,4,2,18,12,4,24,2,6,3,8,6,5,0,0,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0
214.0,-0.98026117629751,3.061946965406219,-1.1031827573082331,-0.3125427371001645,-1.6547282764099975,0.5387981587692622,0.15111043728480744,0.76527643836476,-1.739065631104434,1.1129056673809317,-0.8074354014696146,-0.14900519936386536,3,2,3,1,1,1,1,2,1,1,2,1,1,1,4,3,1,1,1,1,1,1,1,1,1,21,1,1,2,9,3,9,1,1,3,1,1,2,11,1,1,6,1,1,10,3,1,6,2,3,3,2,1,1,1,2,1,1,1,14,4,1,2,1,3,1,2,3,1,4,1,1,6,1,2,1,1,2,1,1,4,1,1,3,2,3,2,30,1,1,1,2,1,1,3,2,1,1,1,2,1,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0,1
344.0,0.9315712686810645,0.2612666841318994,0.3319425566668639,0.7991788199053993,0.4287906399387243,-0.3411079025487173,-0.1664691282352289,0.21187867865182275,-0.8955560935463348,0.9960086593886697,0.2886539308074841,0.07477626792196859,7,23,5,4,4,2,5,2,7,13,1,4,2,8,1,1,4,5,3,6,4,5,5,6,8,2,1,3,2,6,3,3,15,2,3,10,3,3,7,10,2,9,5,4,5,8,4,9,3,4,6,4,8,5,5,7,6,3,3,8,7,3,2,2,2,4,6,2,4,4,6,2,3,4,4,3,4,4,6,6,2,2,5,4,5,6,3,5,6,2,2,3,20,2,5,3,4,4,2,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
71.0,1.192496559031471,-0.12011364321136973,-0.182420997152417,-0.4846287640039644,0.3430670089259352,0.30845010833151476,-0.6662842005099068,-0.17769397711340018,-0.659602268519233,-0.7048684538154905,-1.729897831726847,-0.23091025368155538,1,1,1,1,1,2,5,1,3,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,2,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,0
88.0,-1.7022132660800113,-0.4628156863395111,-0.6126946458776085,1.0518950572656043,-1.0149348063096417,-0.7611863848144755,-0.3815241391915724,-0.580143651502776,1.369254797421876,-1.1385673730496195,-0.37940449898584194,0.3320652491644065,1,1,1,1,2,1,1,2,1,1,2,1,3,1,2,3,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,4,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,1,1,4,1,1,1,1,1,2,2,1,1,5,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,6,2,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,4,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,1,1,0,0,1,1,1,0,0,1,0
139.0,0.8811833430420066,-0.38024155593020326,-1.9180996005037925,-0.15010422158550477,1.3520284761807149,0.282187407430427,0.23641786235993267,-1.0630179915769966,-1.1656715902886647,0.01804164863409918,-1.4263789222814078,0.7813622223625104,3,1,1,3,1,1,3,3,9,8,1,1,1,2,1,1,5,1,1,1,1,1,1,1,2,2,1,2,1,1,1,2,1,1,5,1,1,1,9,2,1,5,3,1,3,1,1,1,1,1,3,2,1,1,2,2,1,1,1,1,1,1,1,1,3,1,6,1,1,2,3,4,1,7,1,1,1,1,2,1,1,2,2,2,1,1,1,1,1,1,1,4,1,1,1,1,1,1,5,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0
159.0,-0.8466462488663622,-0.02465728073149379,-1.885766918754242,-0.3938018684435067,-1.185860547130203,-2.3219564173418106,0.5418420893363174,1.6411595390915734,1.1294735893439463,0.6816906899038048,-0.4141211679455457,0.8058902285478261,1,1,2,1,3,1,1,3,1,1,22,2,2,1,1,4,1,1,2,1,3,10,1,1,4,1,2,1,1,1,1,2,2,1,1,1,1,3,4,1,1,3,1,1,1,1,6,1,13,4,1,2,1,1,2,2,1,1,1,6,1,3,2,1,3,1,1,1,3,2,1,4,1,2,2,1,3,1,1,1,3,1,2,1,1,2,1,1,2,2,4,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0
203.0,1.223853198573728,0.13682182967129333,-1.1843601723120227,-0.49938429859137107,1.7026964883479363,-0.07474416815016639,-3.324755719911096,-1.4689234636701936,-0.42444870314248145,1.0358252384175684,-0.2731223524069119,1.0544316549732602,5,8,1,4,1,1,3,1,12,2,1,1,1,19,2,1,1,9,1,8,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,8,1,1,3,1,1,1,1,1,1,1,1,2,1,1,1,5,1,2,10,1,1,1,1,2,1,1,1,1,1,1,2,4,2,1,4,1,2,25,1,1,1,1,3,6,1,5,1,1,3,2,1,1,4,1,1,1,6,1,3,1,1,1,6,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0
156.0,-0.5261623535474892,-1.9642925222356131,-0.4915611585980846,0.34494500154628505,0.2619503493413132,-1.2551077492566356,-0.3511962018037653,2.6846742380640736,-1.2332688262968767,0.6607233944637488,-2.0966756985697956,0.863791824569662,1,1,1,1,1,1,1,1,2,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,2,1,6,1,14,2,1,1,1,5,2,6,2,4,1,1,2,1,1,1,4,1,1,1,1,1,8,1,3,1,1,9,1,1,4,1,8,1,1,1,5,1,1,1,1,3,1,1,1,1,1,1,1,1,3,1,1,1,1,1,13,6,1,1,6,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0
101.0,-0.8923253901884467,0.40208825820294014,-1.2915256017682013,0.2908528001767071,-0.9086502957414381,-0.7150481829666253,0.44198600639503066,-0.4303854763970162,0.3803814482163112,-0.19084131864335074,0.06749368124727499,0.44508647135340157,1,1,1,1,3,1,1,2,1,1,2,1,3,1,1,7,1,1,1,1,1,2,2,1,1,2,2,1,2,1,1,2,1,1,1,1,1,1,2,1,1,1,2,1,1,1,3,1,3,3,1,2,1,1,1,1,1,2,1,2,1,4,1,1,2,1,1,2,1,3,1,4,2,1,1,1,1,2,1,1,5,1,1,1,1,2,1,2,1,1,2,1,1,1,1,1,2,1,2,1,0,0,0,0,1,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0
112.0,-0.3500184545911409,-0.9960497860017741,-0.5323122659297901,1.1951391798334359,0.11617308407654969,-0.8448984534104736,0.4015606083877186,0.4683155849391383,0.5199990757978105,-0.9778372003712856,-0.682390994285895,-0.6768292163870117,1,1,1,2,3,1,2,1,3,1,2,1,1,1,1,1,1,1,2,1,2,4,2,1,4,1,1,1,2,1,1,2,1,2,1,1,1,3,1,1,3,1,3,1,1,1,4,1,6,2,1,1,1,1,2,1,1,2,1,1,1,4,2,1,2,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,2,2,4,1,1,1,1,1,2,7,1,1,1,5,1,1,1,2,2,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,0
297.0,-0.3606479120661918,0.5389191851437345,0.2961848047310136,0.3752169571571625,1.354019142371523,0.6888909324916298,-0.1418016249960874,-1.1838851760524995,-0.7145470084708703,-0.26170506767822693,0.8291298273361137,-0.02733193410609337,17,20,3,10,3,4,3,1,4,5,1,1,2,5,4,2,2,5,1,12,1,1,2,7,1,3,2,4,2,6,2,2,1,1,13,4,2,1,4,3,2,2,3,3,3,2,1,3,1,1,7,2,2,4,2,4,2,5,5,2,13,3,1,2,1,4,7,6,1,3,4,4,9,2,1,3,1,5,4,16,2,3,2,4,16,1,1,2,3,2,2,2,2,3,1,7,2,2,6,5,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1
423.0,-0.6561959548884432,-0.7328928857272259,-0.06957820892122617,0.8899875622171,1.5910193057751172,-0.20576859802966765,-0.044743180762598096,-1.213941706157383,1.9391925690994662,-1.401002838156084,1.1716623117805505,-0.3653359530124707,7,4,2,22,14,2,1,2,2,2,1,2,17,12,10,3,5,5,4,5,8,2,10,8,3,1,5,21,2,1,1,2,1,4,3,8,6,1,1,3,10,1,7,4,1,1,5,1,2,3,4,2,3,6,2,4,1,7,14,1,2,15,1,1,1,10,2,5,1,6,5,12,5,4,1,2,1,8,2,8,6,9,6,2,4,4,1,1,2,10,6,2,1,23,1,9,10,5,22,5,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1
451.0,-0.599366493840319,-1.1100035718859267,2.4100486494071336,0.2214916232783944,0.02128043710406337,0.8867323595545424,-0.6508327256299632,0.0018459552310057436,0.056336286812120925,-0.5121457323481332,1.199638079185914,-0.21865441149590414,3,7,1,10,1,8,4,2,1,1,1,4,5,4,4,1,1,5,16,8,3,2,9,7,1,1,4,4,5,6,14,1,5,22,1,6,27,3,1,5,15,1,1,8,1,3,1,2,1,1,4,3,6,16,2,1,4,15,36,1,5,4,3,12,2,13,3,2,3,1,2,1,5,1,2,8,2,2,1,16,1,4,3,4,12,2,5,3,6,13,2,1,7,7,1,8,8,10,3,18,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,0,1
132.0,-1.5531320533688295,-0.30149736352087375,0.24917867171389732,-0.8934932338876084,-0.8145947931704389,-0.5462590381260406,1.2212356600669605,-0.4871580226457061,1.429117018551031,-0.6149504381483357,0.3250141362565419,-0.44624267421975117,1,1,1,1,2,2,1,3,1,1,7,1,6,1,4,8,1,1,1,1,3,2,7,1,1,1,4,3,1,1,1,1,1,2,1,1,2,1,1,1,2,1,1,4,1,1,2,1,4,2,1,1,1,1,1,1,1,3,3,1,1,3,1,2,1,1,1,1,1,2,1,5,1,1,2,3,2,1,1,1,2,1,1,3,1,1,1,1,1,2,3,1,1,3,2,4,1,2,1,3,0,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1,0,1
173.0,0.7540831702904721,-1.1182741545652792,0.7428594795772315,0.11386940030968377,-0.6399918167774491,-0.1662214847101506,1.533854941032175,0.13784450488078345,-0.7027280159126388,-1.2046932828281127,0.5054042734309971,0.19584524701068554,1,1,1,2,1,2,3,2,1,3,2,2,2,1,1,3,2,1,6,1,4,5,3,2,1,1,2,3,2,1,4,3,4,3,3,2,2,1,1,2,3,2,2,5,1,4,1,1,1,5,3,1,4,4,1,2,2,12,2,1,2,1,1,9,3,5,4,1,2,1,1,1,1,1,2,3,4,1,2,1,1,1,1,3,1,2,2,1,1,1,6,2,3,3,1,3,2,8,1,2,0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,0,1,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0
