289.0,0.20726732939894396,0.06934433703625043,-0.7217375533372533,0.17682087213939798,-0.5466800845872654,-0.2716551103260533,1.673452090298537,1.340461051790348,-1.2995812369275976,0.8297324178791745,0.8113965544915921,-1.1482632887526183,1,6,6,7,3,4,1,5,7,2,3,2,3,8,2,1,5,3,5,5,3,5,5,6,3,4,9,2,2,2,2,1,8,2,2,5,3,4,11,4,8,2,1,2,5,2,4,5,6,3,13,4,2,4,4,4,4,6,3,3,3,2,3,2,6,5,3,1,3,1,1,7,2,3,2,3,2,7,1,4,5,6,2,3,2,4,4,9,11,6,4,6,5,5,2,8,4,3,2,4,0,1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1
439.0,0.8187776437548606,1.5379319184125528,-1.1225448062444139,-0.9175028210142636,1.0176614668435024,0.271495310825648,0.5514762752395233,0.3405892164004968,0.39069592092814415,-1.326472128311083,1.0473177066214483,1.1695899924277735,6,7,5,10,7,2,2,7,4,4,7,9,4,2,10,3,5,5,12,9,17,5,7,3,7,2,5,6,7,3,4,2,7,9,5,6,10,9,4,4,10,5,9,6,5,9,12,3,7,6,7,3,7,3,4,6,2,8,8,5,4,6,13,8,7,4,4,6,9,5,13,9,10,5,6,5,5,6,3,7,3,6,3,8,9,9,10,8,6,7,5,6,9,8,1,9,17,4,12,4,1,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,0
197.0,-0.22939074406802776,-0.04347694981386243,-1.5311075025557221,0.5142547560178349,0.5720574417141441,-0.062191016999311004,1.1243533598705027,-0.3340772309799405,0.5646059258936003,-1.0196643386921156,-0.02355215087423812,-0.17435425790283585,3,5,5,6,5,2,2,3,4,4,2,2,4,1,1,2,3,2,2,4,4,3,4,2,2,3,3,5,2,2,1,2,2,4,4,6,6,3,2,2,3,2,5,2,3,5,3,2,3,5,3,1,6,2,2,3,3,2,3,1,1,2,3,2,2,3,3,3,4,3,2,4,4,1,3,3,2,2,2,6,5,2,4,3,1,3,2,3,3,2,2,1,5,5,4,4,2,2,3,2,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0
260.0,0.22530792204094158,-0.3695269288333586,-0.1314725956716678,0.8260471714415063,-0.43676423723821745,-1.6065771007386793,1.7495839042054206,1.3814540786904865,-1.2922626951056186,0.6897078052451944,-0.5029747705513431,0.26348721533105957,2,2,5,4,2,3,6,8,3,7,7,2,3,8,2,2,3,3,8,4,2,6,4,6,2,5,3,1,3,1,2,3,4,4,2,6,8,2,6,3,6,3,2,5,4,1,5,3,3,2,13,3,2,2,3,3,4,2,2,9,5,2,2,2,2,6,4,2,2,4,2,9,2,1,2,2,1,4,4,3,4,4,3,3,4,4,4,4,4,2,3,2,7,3,2,4,2,5,2,9,0,0,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1
173.0,0.2942241290134937,-0.234407800316322,-0.7837656655863965,-0.6905410523162594,-0.9161919154812425,-0.8318222082304447,-0.06717829004935526,-0.7157599891107518,0.6820520657126199,1.4872461553359273,-0.580053241370043,0.23940450053537707,2,1,2,1,1,2,2,3,2,4,3,2,2,3,2,2,3,4,1,4,1,3,2,2,3,6,2,2,2,2,4,3,1,2,2,1,3,2,1,1,1,2,3,3,2,3,3,2,2,3,2,1,2,2,1,2,4,1,3,5,4,4,5,4,1,4,3,6,1,2,2,4,2,2,1,2,4,2,3,2,3,2,2,2,2,3,2,3,4,2,7,4,4,2,5,1,1,1,4,2,0,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0
330.0,0.49968511030293383,0.4720022709192744,0.07595526791608741,0.7426824183597224,0.4822489526806572,-1.2376624223272978,0.8691560643892732,0.8872908372667421,-0.7632861041785816,0.03793783544760203,0.6833289928110694,-0.20931381957936157,2,5,9,5,4,5,5,3,3,4,9,2,3,10,3,2,3,3,6,3,5,7,4,6,7,4,13,2,5,2,2,3,5,5,4,5,7,4,5,4,11,3,4,3,7,3,9,5,6,3,13,5,2,2,6,6,2,4,5,8,4,6,3,4,6,6,3,3,5,3,3,11,4,3,7,3,3,7,4,8,6,8,5,5,8,6,5,5,5,5,5,5,9,4,2,3,4,5,7,4,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0
518.0,1.0729780477660118,2.3638724946193608,-0.7859860326349823,-1.3810446031537749,0.30381859560487573,0.7215625051261435,-0.23086637384476896,1.4532606633210343,-1.3386057997232488,0.6929186230316111,-0.6058608207588934,1.7193779062072967,4,4,4,4,5,5,3,6,4,1,10,19,4,5,14,2,2,10,11,9,11,1,2,3,2,2,9,2,6,6,3,4,15,7,2,4,4,14,6,8,11,10,5,6,5,15,9,2,7,3,3,1,7,4,2,10,4,4,3,11,4,6,14,5,14,2,8,3,4,6,11,12,2,11,5,3,15,12,5,2,3,6,1,3,16,3,14,24,4,13,9,3,24,5,2,6,15,7,6,9,0,0,0,0,1,1,0,1,1,0,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,1,1,0,1,1,0,0,1,1,0,1
255.0,1.9925153531681183,-0.7666565877833479,-0.5495571359085801,0.8595878869798019,-0.3871306497895146,-0.04541121793223822,0.02538842054241018,-1.9196731561976563,-0.01383774609423725,-0.6897277740641738,-0.493122822399772,1.4436320034688142,3,4,1,4,4,6,5,7,3,10,5,1,1,3,1,6,1,3,5,2,1,2,1,5,2,7,4,2,3,1,2,4,2,6,3,2,4,4,1,1,3,4,13,3,1,4,8,2,5,4,5,2,5,2,3,5,1,1,4,5,2,1,6,8,2,3,3,3,2,10,7,3,2,1,2,2,4,6,6,1,4,2,2,3,3,8,3,3,1,3,5,2,6,2,3,1,4,3,2,2,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0
181.0,-1.2565068942792563,0.8132051867479773,-0.2789629303318085,-0.2797601684958344,0.7903718960517113,0.34005129456889044,0.570612997219531,0.9681846605328611,-0.33130838318332273,-0.6122367345077503,-1.085150526557798,-0.8254105299789551,2,2,3,2,2,2,2,2,2,3,3,4,3,2,5,2,2,3,2,2,5,3,3,2,1,2,3,2,2,5,1,2,6,3,3,5,3,2,7,6,2,3,2,3,3,3,2,3,1,2,2,3,2,4,3,2,4,4,2,2,4,3,2,2,5,1,2,2,3,1,2,2,2,3,3,3,2,1,2,3,4,2,2,2,2,1,2,2,3,7,2,2,3,3,2,6,3,4,2,5,0,0,1,0,0,1,0,1,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,1,0,1
305.0,2.9490944253087252,1.2446795807367868,-1.3510743662080213,-1.3224579567435701,0.4818660617184915,0.547264797377967,0.5488838353173644,-0.25495579355369785,-0.12545426000290022,0.3278795241593574,0.08589300629333041,-2.219300372747535,1,12,4,9,1,7,1,6,15,1,4,2,3,6,1,1,2,2,3,2,3,4,5,1,8,1,5,5,2,6,2,1,9,13,4,3,2,3,5,2,11,1,5,3,2,4,3,3,6,4,6,1,8,2,5,9,2,2,2,4,1,1,6,4,2,1,4,2,6,2,4,3,5,2,4,3,7,3,3,2,4,4,1,3,4,2,6,8,3,10,4,6,5,7,2,3,8,1,3,1,0,1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,0
622.0,-0.22979963057519381,-0.8514064342603136,0.17521141890851205,2.98525900260341,0.3674816654743044,-0.3135296861723979,0.9218015019772522,0.4826878872092127,0.4200944904518413,0.606850593215671,2.0565435648295414,-1.1308884353259157,12,17,13,11,8,7,5,12,12,12,11,3,4,9,3,8,9,4,10,5,5,32,14,21,8,14,12,7,3,4,8,2,2,5,9,10,7,7,5,9,18,4,5,5,16,5,6,8,5,12,15,23,5,3,7,5,11,10,14,2,5,7,3,5,4,17,3,2,5,4,2,17,7,4,18,17,3,9,2,18,12,7,11,16,4,9,7,16,11,9,3,10,4,8,11,5,4,6,4,9,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,1
133.0,0.47363207681145447,-0.9263811299815384,0.5555126463422483,-0.9186865114860944,-0.4173668136050844,-0.2950899142379063,0.975816719344709,0.9184544439424138,-1.2457173764463845,0.054934110999848726,-0.7095798547491726,-1.2585049106753345,1,2,2,1,1,3,3,2,2,2,2,1,2,4,2,1,3,1,3,1,2,2,2,2,1,2,2,1,2,2,1,3,6,2,1,1,2,1,5,3,3,1,1,1,2,1,2,2,1,1,4,2,2,2,3,2,3,1,1,4,2,2,1,2,2,1,3,2,2,1,2,1,1,1,2,1,2,1,2,2,2,3,1,2,2,2,2,2,4,3,2,2,2,1,2,3,2,2,1,3,0,0,1,0,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,1
437.0,-0.21701705042437042,-0.3084827884558197,2.4267164863455224,0.43295982536069616,-1.3776175007542373,-0.5647740041709423,1.0213832954293984,2.088442772869925,-1.5859833122379583,-1.879924385139045,1.8709651753717822,0.38961417737090387,3,7,6,5,6,2,7,2,1,4,8,2,7,7,7,2,4,2,32,2,12,2,3,9,2,1,10,3,5,1,4,5,8,2,2,15,3,1,4,11,8,2,2,10,13,1,8,9,2,5,12,22,1,2,6,3,2,18,4,5,2,8,1,2,9,5,9,3,6,4,3,6,2,6,10,1,1,7,5,5,4,8,4,8,14,8,2,7,2,5,3,5,2,4,1,7,10,12,4,5,0,1,1,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1
120.0,-0.8682927318763665,0.5346290861224353,-2.6357477390168778,0.003375506597160999,0.32782117284308526,0.9242701395378298,-1.0138959522925377,0.08568716140335904,-0.9254246260595873,0.2553837556743171,-0.8953463223630241,-0.4081008391602206,1,1,2,1,2,1,1,3,3,1,1,2,1,2,1,1,2,5,1,1,1,2,3,1,1,2,2,1,3,2,1,1,1,2,2,1,2,4,1,3,3,2,2,1,1,4,1,1,2,3,1,1,2,5,1,1,4,2,1,1,1,1,2,1,2,1,1,2,1,1,1,1,2,1,1,4,1,1,1,2,2,1,1,2,1,2,2,3,2,4,1,1,2,2,4,1,2,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1,1,1,0,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,0
456.0,-0.9958153947902291,0.651136241823657,0.8584511166566653,-0.2346205699574138,0.03823799496002834,-1.4485914146335441,-0.29967664800678706,-0.05020461704174478,2.620793091029975,-1.1119670257741636,1.4641772387524374,0.996858773465808,14,4,5,4,3,1,4,1,2,11,14,6,6,3,7,8,6,6,4,10,12,9,3,2,8,4,5,9,9,7,12,7,3,2,6,10,5,5,1,4,2,2,3,8,9,4,10,6,4,11,2,4,6,4,7,2,2,7,12,4,12,13,5,3,8,8,7,11,7,9,6,5,12,15,8,6,3,1,9,15,10,8,9,6,9,6,3,1,5,1,7,10,3,7,2,3,3,4,12,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0
376.0,0.2806364044901364,1.7586204841951334,0.3721054726068629,0.3891591956679287,-0.053120653017545344,1.2235688824186275,1.0964692338108837,-0.6256772874962124,-1.3192471945987674,-0.20298063739565708,-0.8000385643976464,-0.0635245746153551,3,13,6,4,3,7,5,4,11,4,3,5,4,3,4,5,1,6,11,2,3,3,3,4,4,4,5,2,2,8,3,3,14,5,3,5,5,9,10,6,11,12,4,5,7,7,9,2,6,4,5,2,3,3,1,7,2,6,3,9,1,2,11,7,7,5,3,1,4,4,9,5,2,4,6,3,12,4,2,2,7,2,3,6,3,4,4,9,4,11,5,9,9,4,4,10,4,10,4,13,0,1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1
201.0,1.2374381346841392,-0.45730165508679,-0.04282338131157488,0.058022734808395225,0.8484308822052846,-2.246889333984605,-0.6067002947652967,0.21128369227947272,1.2000789564268612,-0.49190244750620515,-1.876552706041874,0.6197114459661363,1,1,1,3,2,3,3,3,2,4,4,4,1,3,2,3,3,2,1,1,1,2,1,1,3,5,3,1,1,3,1,3,2,8,1,1,2,1,1,1,1,2,3,6,1,6,2,1,1,2,3,1,4,2,7,1,2,1,3,3,7,4,3,3,1,1,3,6,1,8,4,3,3,2,3,1,3,2,9,4,4,6,5,2,4,3,2,1,1,4,3,1,5,2,2,1,1,2,3,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
136.0,-0.6353623888256293,-1.1896666590903613,-0.6243453897132241,-0.18452535765584954,-0.6047446645382127,-2.205566057099069,0.8970661968871322,1.2748750412787222,0.6515219913395057,-1.1376856704248166,-0.20149153394751798,-0.006521315229458062,1,1,1,3,1,1,3,1,1,4,3,1,5,1,2,1,4,1,1,2,2,2,3,1,1,2,3,1,4,1,1,3,1,1,1,2,3,1,1,1,1,1,1,2,1,1,2,2,1,3,5,2,2,4,4,1,2,1,2,1,3,3,1,1,2,2,3,3,2,2,1,2,3,1,1,1,1,1,4,6,2,2,3,1,1,2,1,1,2,1,2,1,1,4,1,1,1,1,2,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0
535.0,0.5987943895619102,0.6683404887180808,-0.7341737987784958,0.08199555641356042,0.4572804046152411,1.4558223221467665,0.7045065398247231,0.7890566873755189,0.08382662792936094,1.4104591452035038,0.4097627959594974,-0.8610879101735704,9,11,11,9,5,6,2,12,16,4,4,10,6,11,4,6,9,13,8,6,7,7,17,10,5,5,10,4,3,12,8,2,5,4,12,3,3,12,14,9,11,5,8,5,17,15,5,3,8,5,8,3,9,4,7,6,10,11,3,6,3,7,14,12,9,7,4,2,7,3,7,8,3,9,7,14,11,12,2,8,3,6,4,3,3,2,12,20,8,12,5,6,4,9,5,13,6,6,9,8,1,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1
617.0,1.4033699701251907,0.6979032725390276,-0.4430440211284823,-0.47949296739924335,0.2965755451407618,0.4631847952675847,0.19729226563120644,0.3113086734428849,1.6999573745763805,1.0715431522348857,0.19063559126502433,0.9413105807674833,14,6,4,8,6,5,3,15,11,6,17,12,6,9,8,7,8,15,5,11,10,6,11,5,13,9,5,5,3,6,11,4,5,6,14,2,5,10,4,5,15,4,17,10,6,18,5,3,6,7,5,3,10,6,6,16,6,5,5,12,11,10,23,14,9,12,13,10,10,10,8,18,5,15,12,12,22,12,6,4,7,15,6,2,6,6,12,10,5,4,9,6,13,11,6,3,13,7,8,7,1,0,0,1,0,0,0,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0
171.0,-1.0325239035275395,0.39792704994680894,1.80930634973311,-0.21804589539237385,-0.8476339286190848,-0.6520888885930607,-1.0896330373423884,-0.7847619081277034,-0.370508098590029,-1.405567019178642,0.015618333949603047,0.9022771737866472,2,1,2,1,3,2,6,1,1,2,3,2,2,2,4,3,1,2,2,2,2,1,1,2,1,1,2,2,3,3,5,4,2,2,2,2,2,1,2,4,1,3,2,5,1,1,6,7,2,3,1,5,1,1,1,1,1,4,4,3,2,3,1,1,4,3,1,5,2,6,4,1,3,2,2,1,2,1,4,2,3,1,5,3,5,2,1,1,1,1,2,3,1,2,1,3,2,4,3,2,1,0,1,0,1,1,1,0,0,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,0,0,1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0
336.0,-0.9077561801469204,1.5192839236417688,0.5107920885275947,1.0305805856240573,-0.6578345538521371,0.8545252270666157,-1.091933900395313,0.8902475008365087,0.17183933979353122,0.5532512199847837,-1.1755946056248516,-0.8950698422766047,5,3,3,2,3,4,5,3,6,2,3,7,6,7,6,5,5,12,6,3,2,1,4,3,5,2,3,2,2,11,2,2,4,6,11,3,3,4,9,15,5,11,4,8,7,5,2,4,5,7,3,4,2,7,2,2,11,10,4,4,5,2,4,2,3,4,4,2,5,5,4,4,2,7,8,5,3,3,4,2,4,2,5,7,2,2,2,2,1,7,2,5,2,1,9,7,5,10,3,12,1,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,1
183.0,0.5972282182533848,-0.9483480042242007,0.46320629209912306,-1.3671378064602457,0.8481742126666681,-1.232523314768509,0.5522999376795232,0.6256309336460009,-0.6967718184295749,0.5820265670847269,0.26044226333355597,-0.5388418561927383,1,2,1,3,2,4,2,4,2,2,2,2,4,4,1,2,4,1,2,3,3,4,2,2,4,2,2,2,4,2,2,2,3,3,1,3,2,2,3,2,3,1,1,2,2,1,5,4,2,1,6,4,3,2,6,3,2,3,1,5,7,6,1,5,2,2,4,1,2,1,2,2,3,3,1,2,2,2,4,3,2,5,2,2,4,2,3,3,6,2,3,2,3,2,1,3,2,1,4,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,0,1,1,0,1,0,0,1,0
148.0,-1.008554684076208,-1.962625691672579,0.3496500472996937,-1.5648027713620551,0.0953441994413082,-0.2634482160822491,0.6791427754381955,-0.3020454994898642,-0.3294477863470914,0.7318707042882956,0.3350580290841175,0.3161559571827783,2,1,2,1,3,1,3,2,1,2,1,2,2,1,2,3,4,1,1,2,2,3,3,4,1,3,1,4,3,2,5,3,1,1,1,2,2,1,2,1,1,2,1,1,2,1,1,3,1,1,2,3,2,2,2,2,2,1,1,2,5,6,1,2,2,1,4,4,3,1,1,1,4,2,1,1,2,1,3,2,1,4,2,1,2,2,3,1,6,1,2,2,2,2,2,2,1,1,5,1,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0
247.0,0.46926758980852623,-1.5355721232071058,0.756788679986982,0.6124687940136023,-1.0166831285764972,-0.2440804736742013,-0.039307287627631186,-0.1344967844017327,0.33385996656853467,1.4313667818311835,1.0817667276728287,-1.3122191934314063,4,2,7,6,2,8,3,2,4,2,2,2,4,6,1,2,7,2,2,2,2,5,8,5,3,4,5,5,3,2,6,2,3,2,4,2,2,3,5,2,6,1,2,3,8,2,3,7,3,5,6,7,2,3,7,3,3,4,5,3,2,5,2,3,1,5,2,3,4,3,1,3,3,3,4,2,3,7,3,4,3,7,6,3,3,3,3,3,5,2,2,7,2,3,3,2,2,2,4,2,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0
878.0,0.6220699903060487,1.3289333195354096,0.38680852068920263,1.090980425185967,2.012270445700765,1.0237095461069814,0.24930859564172886,1.0450884740847535,0.14488783309689118,0.02390304328495547,-0.35141423571373254,1.5634133588321082,16,22,7,12,14,14,10,10,13,9,24,34,7,10,9,15,3,24,28,7,18,5,19,14,11,9,8,3,3,14,5,3,8,11,10,9,15,16,9,10,10,14,13,24,16,35,6,3,11,8,10,8,9,5,6,7,5,15,5,10,13,16,9,12,14,13,9,7,6,12,14,13,6,20,18,20,19,16,8,10,6,20,12,3,7,11,23,20,6,29,7,9,16,11,4,19,15,25,17,28,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1
295.0,-0.8184286659420014,1.532367724678116,0.49986412374037137,-1.3993061748019415,0.3676492929914216,-2.100026507651624,0.6255080168310357,0.885231482988991,-0.5923559556520536,0.12354769595558233,1.9541574337502863,-0.5057467042619367,4,4,5,3,2,1,2,1,1,2,4,4,3,3,2,1,7,1,5,11,9,6,3,2,7,2,5,3,6,2,3,2,3,3,2,7,5,4,5,2,4,2,1,3,5,1,5,4,3,7,4,7,1,1,5,3,1,6,7,6,5,10,2,1,4,7,2,2,8,3,2,5,7,4,2,4,3,2,4,4,4,8,2,5,13,2,2,3,5,3,3,7,4,13,1,5,6,2,11,4,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,0,1,1,0,1,0
