1434.0,-0.10137825626420019,-0.4927727282429369,2.633537940031605,0.5317448831256588,0.18676205484824018,0.4726630560767134,1.3791625881974978,-0.08338014443846556,-0.5899092978657563,0.8442832280974177,-0.17494456600131203,-1.0698953290805033,9,5,4,2,2,2,1,29,6,3,37,5,1,9,4,50,7,7,9,5,2,5,5,19,3,19,1,1,2,4,8,2,9,18,2,17,7,14,2,1,2,6,15,40,4,3,1,2,8,2,5,17,7,22,43,3,9,15,7,12,2,2,2,54,9,2,7,3,14,12,19,5,2,4,3,8,4,4,2,5,1,11,19,16,32,5,3,4,3,8,20,10,21,35,14,12,31,15,29,2,9,8,4,13,1,10,1,5,6,3,16,2,26,2,5,2,20,8,3,11,11,12,14,5,1,3,4,5,11,8,8,12,3,1,1,6,1,5,2,11,5,1,7,3,8,1,5,14,11,4,2,2,1,1,25,7,4,10,3,6,5,28,3,4,22,1,8,24,3,2,5,8,2,8,4,6,4,1,2,11,9,16,5,1,4,1,3,1,5,6,1,9,36,3,7,7,13,4,1,8,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,1
655.0,-1.2646864317560582,1.529296550839533,0.13164456691928453,-0.5895673839924012,-0.23433491104206355,0.8074447180083516,-0.29340551584204505,-1.4494197291774182,0.3258408521479248,1.2083478175735634,1.1414643179722508,-0.5593299381372452,3,5,3,2,2,1,2,3,1,1,1,1,1,7,4,1,1,11,2,2,7,8,4,5,5,1,5,3,3,1,1,1,3,5,6,5,3,2,1,4,9,8,2,1,1,2,1,2,5,1,7,1,5,1,1,1,1,1,5,6,7,4,7,2,1,1,3,1,3,6,12,2,3,16,4,1,9,3,1,1,4,2,1,1,17,1,1,2,3,11,6,23,1,3,1,1,23,14,1,7,5,8,4,1,1,4,4,3,6,3,1,2,2,1,1,1,1,1,2,6,2,5,1,2,9,1,5,2,13,1,3,3,4,1,1,4,2,2,1,2,2,1,5,2,2,5,2,1,2,1,1,3,1,1,3,9,17,1,1,2,2,15,7,5,2,2,4,6,3,2,3,11,1,11,3,2,1,1,11,5,15,3,5,1,1,22,23,1,1,1,1,1,2,4,6,1,3,3,1,11,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,1
3881.0,1.2691726564583794,0.21294997367162288,1.2411473438787268,0.5736870300025537,-1.5215968426326696,1.7467389375083464,0.05178385119895345,0.5767938239138171,-1.3440446284718441,0.5053265000780651,1.1029277327426599,1.935320336598404,3,141,8,4,41,62,53,33,7,16,7,15,19,6,4,6,58,15,9,33,27,36,5,10,20,18,19,11,7,39,1,15,4,9,33,14,11,44,2,21,6,5,27,69,42,7,5,3,58,3,22,6,25,18,17,4,26,29,3,32,3,9,2,7,16,4,36,3,19,35,37,48,42,2,53,13,72,6,1,85,12,10,17,4,10,11,16,2,6,8,17,71,26,12,15,1,8,34,23,4,15,54,156,40,13,36,2,34,9,39,63,3,12,21,31,2,3,5,4,10,15,16,33,4,38,45,7,4,3,75,21,21,9,17,2,4,41,1,4,38,127,11,61,17,8,21,18,74,3,6,24,48,33,26,12,18,5,100,33,18,3,38,2,4,55,9,3,5,2,12,4,17,30,15,59,108,12,14,19,22,16,4,7,6,69,4,12,2,5,51,6,14,41,15,23,5,4,27,7,77,0,1,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,1,0,1
200.0,1.4003997947952824,0.5542247039460395,-1.5443773533483862,0.13227279049742133,-0.5925095652129303,0.2349778748162469,-1.216325832795099,-0.2101669077919015,-0.5171830838060685,-0.5481663559692463,-0.5382361859911543,-0.1358547163882445,1,1,1,2,2,1,2,1,1,1,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,1,2,3,3,5,1,3,1,1,3,1,2,2,2,2,3,1,1,1,5,1,1,2,1,1,1,1,1,1,1,3,3,1,2,1,1,1,1,1,1,2,1,3,1,1,1,2,4,1,1,1,1,2,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,3,2,1,1,1,1,1,1,1,1,1,3,2,2,2,1,1,2,1,1,1,3,1,2,1,1,2,1,1,2,1,1,2,2,1,1,2,3,7,2,4,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,2,1,1,1,3,3,1,1,2,1,2,1,2,2,1,3,1,2,2,1,1,1,3,1,1,1,3,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1,0
176.0,0.286194759048022,-2.498493587871451,-2.3764328563378636,-0.33869133992187517,-0.19776904470561435,0.18911121660394065,-0.7276723548562242,0.00946519402268165,0.12652320501805506,-0.7345580968654715,1.013455821741101,0.17698631145506066,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,5,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,3,1,2,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,2,1,1,3,1,1,1,1,1,1,2,2,1,1,1,1,1,3,2,2,3,1,1,1,1,3,5,1,1,1,1,1,1,1,1,4,1,5,2,1,1,1,1,1,1,1,1,1,1,1,3,1,1,2,6,3,1,1,1,2,1,1,1,1,2,1,1,4,2,3,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0
640.0,0.5469610954632903,0.06884573128385278,2.10367310306172,0.5963970691176537,-0.4879933162072253,0.8209668843684006,-1.6376049174566718,0.1196002626671043,0.3191602900919905,0.1310207620786982,-0.3337788708388873,-1.0122733568370152,1,14,1,2,2,6,1,8,3,1,3,5,2,1,1,4,11,1,12,6,1,4,1,6,2,2,3,2,5,9,7,1,1,2,9,6,5,25,5,2,1,1,3,3,4,3,1,2,11,1,4,5,2,7,3,5,2,9,16,4,2,1,1,6,1,1,6,6,3,2,3,1,3,2,2,2,6,3,1,4,1,4,2,3,9,3,3,3,1,7,3,8,4,5,2,2,7,15,2,4,7,8,1,2,1,3,1,1,1,1,14,1,2,6,1,1,1,2,3,14,2,6,5,1,2,3,2,1,8,6,3,11,2,1,4,2,2,1,1,2,1,1,6,3,1,1,4,4,12,1,2,5,3,4,2,9,2,1,1,4,2,14,2,13,2,2,2,2,2,3,4,15,1,16,1,2,3,3,2,2,1,4,3,1,2,3,1,3,1,7,1,3,5,1,2,27,2,5,3,6,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,1
228.0,-0.7893470120509625,0.10207491624738367,-1.1135192324279928,1.770167615647273,-2.640897679343706,-0.3234378675446039,0.11038963910769706,0.5074209278332887,-0.9159247272624271,1.1342947938882124,-1.3938310438129229,-0.566128588607568,1,1,1,2,1,1,1,1,12,1,2,1,1,1,1,7,1,4,4,1,1,1,1,1,4,1,1,1,1,5,1,1,1,1,2,1,3,3,2,1,1,2,1,1,7,1,3,1,1,1,1,1,1,1,1,2,3,3,1,3,1,3,1,1,1,1,1,3,1,1,1,2,1,1,11,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,4,3,1,1,1,2,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,9,2,6,1,1,6,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,2,2,1,4,1,1,1,2,2,2,1,1,2,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0
372.0,0.6207475552794239,1.0401885647927522,-1.4040012963810977,2.6450367904151584,-0.8974915631672096,-1.3121824775277826,0.502714891773257,-0.34829345358145714,-0.49605231253974436,0.5956440575697195,-1.527295690427809,-1.7021343999747018,2,1,1,1,1,1,1,1,11,3,7,1,1,1,1,8,1,4,7,1,2,1,1,1,2,1,1,1,2,10,1,4,1,1,5,1,17,3,3,1,1,1,1,1,3,1,4,1,1,3,1,1,2,1,3,3,8,4,1,4,1,1,1,1,1,1,1,16,1,1,1,1,1,1,3,2,1,5,1,1,1,1,1,1,6,1,1,12,2,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,3,1,4,1,1,1,1,2,1,3,1,1,1,1,1,1,1,1,2,2,1,1,1,1,2,1,5,1,1,2,2,1,1,1,2,1,6,2,15,1,1,26,1,3,1,1,1,1,13,1,3,1,9,2,4,1,1,1,5,1,2,1,2,1,2,4,1,1,3,6,4,1,1,3,1,1,1,1,1,2,4,3,1,2,2,1,7,2,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,0
713.0,-0.5974233651432281,1.077901739453325,-0.5540552934127837,1.5991566845286143,1.2010147611718904,0.2829461845074849,0.3397238593747572,0.28200262501685586,0.15971772868210007,-0.36624169747817953,-0.250187833207163,-1.0699601565925823,2,1,13,2,2,1,4,1,4,9,16,3,12,1,4,4,1,12,11,1,1,1,4,2,2,4,2,3,3,6,4,15,3,4,5,4,8,8,1,1,4,3,2,3,3,2,5,3,3,3,3,3,2,5,4,2,5,1,4,2,7,2,3,3,2,3,2,4,6,2,11,1,4,4,5,5,1,12,4,1,10,2,3,2,5,3,1,8,6,6,2,4,4,2,2,5,11,4,3,2,6,2,1,1,1,1,6,1,5,3,9,5,6,1,1,6,2,9,4,13,8,2,10,6,1,3,1,10,2,1,2,2,5,3,13,10,3,5,8,2,1,1,2,3,4,5,11,2,3,18,2,9,1,6,2,3,5,1,10,2,16,6,25,4,2,4,14,2,3,5,7,2,3,6,1,2,10,4,4,1,6,14,9,6,3,5,2,7,9,2,2,8,8,2,9,6,1,2,2,4,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,1,1,0,0,0,1
144.0,-2.21004278929018,1.1040706092820498,0.15725843678529833,0.006211355621786128,0.3984491228578794,-0.828397454793649,-1.001062213384433,-0.28368469367815263,1.3680984817638127,-1.1687410284931263,-2.627065356808166,-0.5214010918187526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,9,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,2,1,1,1,1,4,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0
558.0,1.142699916235183,-1.7325440243543537,-1.1802836038228717,0.2635467405781687,2.569907035475335,-1.3582116685261956,-1.396934091467959,0.33869836883918525,1.2046744399937044,-0.6240987123257102,-1.621394156122169,0.43374922088634593,2,1,1,1,4,1,2,1,1,2,1,23,5,1,1,1,1,1,1,2,1,1,3,1,2,7,1,6,2,2,8,2,2,1,1,1,1,1,7,1,1,1,2,1,2,1,1,10,4,31,1,2,1,2,2,4,1,2,3,1,4,2,1,1,1,10,2,6,1,1,1,1,4,2,1,3,1,3,15,1,2,5,2,3,1,9,1,37,2,1,1,1,1,1,2,3,1,1,6,1,1,1,1,1,4,1,4,1,1,1,1,2,1,1,1,18,4,1,2,1,2,2,1,3,1,7,1,1,1,1,3,1,1,13,46,1,3,5,23,1,1,1,1,1,1,1,1,1,6,1,4,1,3,18,1,1,1,1,2,3,2,1,3,2,1,2,1,1,3,12,4,1,1,1,1,1,6,6,1,1,1,1,2,4,4,1,1,12,2,4,15,6,1,1,1,8,3,1,4,1,1,0,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0
2126.0,0.6148413973029732,1.7786551265382484,0.6569471123242788,0.8280660763723794,-0.2621451438679057,2.441504342169468,-0.39814201058847004,-0.6119221214117702,1.8095149185186066,-1.47423727889541,-1.847408384527915,0.11955692459848473,1,12,5,1,6,3,10,5,1,2,2,5,40,1,1,1,17,10,6,1,1,1,1,6,26,4,21,30,27,8,3,25,1,3,10,31,43,35,3,2,32,9,3,11,8,20,14,1,12,10,6,6,2,9,1,3,7,3,121,6,12,1,2,3,6,1,11,5,5,17,9,6,9,3,10,20,2,1,6,1,34,2,7,2,43,3,2,6,4,11,2,7,4,14,3,5,11,3,1,19,23,10,4,1,1,1,3,1,22,5,46,3,3,6,3,4,2,29,2,19,15,3,83,7,27,7,1,32,2,19,5,3,11,2,5,15,7,2,2,51,1,1,4,1,1,4,21,5,21,7,2,14,11,17,1,18,1,2,1,9,123,12,1,91,12,45,5,1,1,25,8,32,4,81,1,8,3,21,1,1,3,14,5,1,1,19,2,8,2,10,8,35,15,4,11,88,2,1,2,20,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1
480.0,-0.001736523275695409,-0.2278879815506622,0.9939297571216518,-0.9082061822885704,0.06416712562467415,-0.36010595263818695,-0.8912185001067509,-0.06184008396068339,0.8525958032951026,2.120568120430501,0.5794189828989691,-2.510835001401451,9,6,1,3,1,1,1,11,3,1,3,4,1,6,1,5,1,4,2,4,1,3,2,11,1,1,4,2,2,4,8,1,7,4,4,5,3,2,11,4,1,7,1,1,1,1,1,3,3,1,3,2,2,1,6,16,1,1,3,2,2,3,1,4,1,1,5,4,2,1,2,1,1,18,1,1,4,4,1,1,1,2,1,2,4,1,1,9,1,7,2,2,3,2,2,3,9,12,1,1,1,5,1,4,1,6,1,1,1,1,1,1,2,1,1,1,2,1,2,2,1,1,1,1,1,1,11,1,23,1,3,3,2,2,1,2,1,1,2,1,1,1,2,1,2,1,2,2,5,1,1,1,1,1,7,4,5,1,1,2,1,9,5,2,1,1,2,8,12,1,6,6,1,11,1,1,4,1,1,6,2,2,2,1,1,5,1,2,2,1,2,1,1,1,1,3,3,5,4,2,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0
1172.0,-0.03814008544165,0.049802790902833904,0.9362090095799499,0.184810302489739,1.2530889173020765,0.39167061561527167,1.5587980694978887,-0.43874592004829344,0.1443434672966939,0.8266415353898965,-0.5721940702934435,-0.790012802081076,17,3,9,1,4,1,2,15,2,4,14,8,2,16,2,12,2,9,3,5,4,2,6,39,4,7,2,4,2,2,8,5,9,10,2,18,5,3,4,1,4,11,8,31,2,6,4,3,5,4,3,29,6,12,10,3,13,3,5,4,5,2,11,37,3,6,8,5,25,8,25,8,5,5,3,12,2,3,8,1,2,9,14,16,15,3,1,7,8,7,7,2,10,11,20,21,21,4,10,3,6,5,4,4,1,2,1,4,9,3,3,13,17,2,7,2,18,8,3,7,7,10,7,11,1,4,2,9,7,5,9,3,7,2,5,7,4,6,3,10,3,1,2,3,4,1,9,7,7,4,2,2,1,2,10,4,2,4,9,4,21,17,5,11,22,2,15,25,2,2,6,3,3,10,4,11,10,2,2,6,11,11,5,2,4,2,5,2,13,2,4,11,15,5,6,14,29,5,1,5,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,1,0,1,1,1,1,0,0
128.0,-0.629352099686685,-0.7492156170889224,0.5225619208753272,-1.8348080296345552,-1.555970026317907,1.8627464923572625,-0.7250967209741775,0.20001485117174814,-1.4891464178991283,0.09412426778927614,-0.719006667681404,-1.563089498160414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,2,1,1,1,1,1,1,1,1,1,1,3,1,2,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,0,1,1,0,0
