239.0,-0.29477928429974354,1.3461782636266248,-1.07787181137719,-0.688717666422915,-1.2542988629357519,-1.4709087571875983,-0.18677191419529146,-0.6176091818007866,1.7616889307921924,-0.2828465461777933,1.2893968634300244,0.9680064749406335,4,1,4,2,8,1,2,5,1,1,3,7,9,3,5,8,2,6,4,6,4,5,6,4,2,3,4,3,2,3,1,2,2,2,2,3,3,2,3,1,1,3,2,3,1,2,3,5,4,6,1,3,2,2,2,4,1,4,3,4,2,7,3,2,2,2,2,8,3,5,3,5,3,3,3,3,5,4,3,2,4,1,2,2,2,4,4,3,1,2,12,3,2,2,4,6,5,2,2,7,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,1,0,0,1
790.0,-0.2089541552240141,2.110135582085623,0.26853398646480875,1.5130092660039889,1.3965968915812639,0.4146479851047827,0.7511308478058506,0.6240714151194757,-1.144261431391708,0.05729035445301627,1.0742472339446603,1.5261863173616617,37,14,12,13,13,3,5,4,6,8,2,12,2,18,6,13,6,7,5,20,5,11,4,18,10,6,5,9,14,10,11,10,7,6,18,11,4,5,17,22,10,19,15,4,28,7,4,7,4,15,24,9,19,7,13,26,11,16,4,19,30,5,4,7,10,7,11,16,3,11,16,16,8,7,7,7,4,25,9,17,9,9,7,7,9,13,12,17,14,8,8,9,15,17,3,18,17,3,7,12,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,0,1
592.0,-0.7206396718319498,0.5288313018130198,0.1508702132775345,-0.11787406458159562,0.35600262922502623,0.21799741066613734,0.5414075688725882,1.441716760950052,0.7841275908647004,0.31059125887270267,1.8646250568230789,1.109929595880336,10,7,14,8,12,3,2,9,2,3,6,9,5,11,11,15,5,5,13,8,13,15,11,11,6,3,13,9,11,4,10,4,4,6,8,10,4,4,10,5,6,12,5,9,8,4,6,16,6,8,4,8,18,5,8,7,6,13,9,5,10,4,9,11,13,15,6,24,7,5,10,9,7,4,5,7,3,17,10,17,5,6,13,5,10,12,12,15,12,4,8,7,11,14,4,13,7,6,5,11,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,1
129.0,-0.09239843860334836,-1.2171204023529052,-0.9878306809204656,0.9332324483156341,-0.6303124792529813,-1.008055477111948,-0.7580853266871995,-0.6873843120907001,0.850647667782251,-0.15674207578227609,-1.3723746002994057,0.031044897762356697,1,1,1,2,1,2,4,2,4,2,3,1,3,2,1,2,2,1,1,1,1,1,1,1,2,1,2,1,1,1,1,3,2,2,1,3,1,2,1,2,1,1,3,1,1,2,5,2,4,2,1,3,1,2,2,1,1,2,2,3,1,5,2,1,1,1,1,1,3,3,1,2,1,3,1,1,3,1,1,1,6,3,2,1,1,2,1,1,3,4,1,1,1,1,2,1,1,2,5,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0
315.0,0.22226613244824175,-0.47933686144085164,1.1558850841927,-0.42093888569228466,1.1083376866371504,0.5967827796749764,0.9266055080444071,-1.0985508408063949,0.09831019223810258,-0.05282800457476905,-1.422006524907533,1.1050607298029094,5,5,5,4,2,6,4,8,3,5,3,3,3,7,2,3,4,4,3,9,2,2,3,4,5,5,2,6,1,2,3,4,6,4,3,7,2,2,7,10,9,6,4,4,3,3,3,2,2,2,10,4,6,6,5,1,11,3,4,1,9,2,3,2,4,7,17,3,3,3,5,6,1,7,3,3,6,4,6,7,2,3,6,8,4,2,3,1,5,5,5,8,6,3,4,3,2,9,9,3,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0
305.0,-0.8174008969073498,-0.6095678288359828,-1.0133158355977259,0.7011863260703732,-1.5259297187725958,0.6178748004645681,1.0445139862434607,0.5371784276257605,0.712628483846429,0.7595464695780427,-0.9494243267257642,1.434734979664344,4,1,5,1,3,3,2,12,3,5,8,3,2,6,4,6,3,1,1,2,2,7,5,1,6,4,6,2,4,1,8,4,5,3,2,2,3,12,6,7,3,4,2,2,7,2,11,5,9,2,2,8,5,4,7,2,3,3,4,6,3,5,10,5,6,2,2,5,3,3,6,6,3,3,2,5,7,3,2,4,4,6,7,2,1,5,5,3,3,3,7,6,1,4,3,3,3,4,8,5,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,1,1
214.0,-0.4600762541334986,-0.06638761758997193,-0.33263731835095905,0.4915421208773093,-0.5380372431374223,0.06691572423736862,-1.235343817146005,1.1646652085015716,0.6707409459502034,-0.2922597619017695,-0.4691490300258103,0.6446282463176967,2,2,2,2,3,3,3,3,2,1,4,5,4,4,5,3,1,2,4,3,3,3,2,5,2,2,5,2,5,1,8,2,4,4,1,3,2,5,2,2,4,3,3,1,3,1,3,5,3,3,3,4,3,5,6,3,2,2,3,7,2,2,4,2,5,2,2,7,5,3,5,2,3,3,4,2,2,2,2,2,4,5,5,1,2,8,4,3,4,5,2,2,3,2,3,2,4,2,6,4,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,1,1
212.0,-0.7072933806359618,0.12536531576516902,1.161398787431406,-0.8112571191371925,0.36860082912020287,0.31572526693549224,-0.09733681866268276,-0.5037895841039367,1.214797056894385,-0.5975686357669662,-1.81203890112962,0.6405335916310338,2,2,2,1,1,4,2,5,2,2,4,3,2,3,2,3,3,4,2,3,2,1,3,3,3,3,3,3,2,3,3,3,3,7,2,2,4,2,4,4,4,3,4,4,3,3,3,1,3,2,7,6,3,3,4,1,4,2,4,3,3,2,3,3,5,2,4,2,5,4,6,7,2,4,3,2,5,2,5,2,3,3,4,4,3,1,7,1,5,7,2,3,1,3,5,2,2,4,4,7,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1
1166.0,-1.201303349767834,0.6918811448550872,1.3349032478434442,0.6297498783986742,1.0714113018874913,2.020049106929647,0.9667604626089467,0.3305733926254358,1.633948183523648,1.7547755448465847,1.7687717832594205,-0.4921435151960026,17,30,29,12,24,11,4,17,8,9,13,9,11,12,21,8,11,27,11,42,12,17,33,21,8,11,12,15,18,32,12,7,6,13,15,27,15,19,7,13,24,8,14,16,35,4,19,26,17,9,21,21,25,10,13,8,11,13,17,9,52,12,10,20,7,22,10,31,12,13,12,8,20,13,6,24,11,44,12,51,7,26,26,13,25,15,14,22,8,9,6,8,15,26,7,44,14,14,10,14,1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0
352.0,-1.354018358498404,-0.5531921834348867,0.7036416157931751,0.15915894533210567,-0.20648098517684707,0.5604813988049354,-1.4708050816732672,0.1411692986915413,1.118457644847877,0.5493156445582286,0.6918098218337286,1.5973727899525147,6,5,3,5,4,5,3,8,3,2,5,7,7,12,6,5,3,5,6,5,3,4,7,9,1,2,9,4,4,6,10,1,6,4,2,11,7,9,3,7,6,2,2,6,3,1,4,4,3,2,4,8,10,10,7,1,1,7,7,7,7,6,7,3,3,3,3,8,3,2,6,4,3,7,2,4,4,6,3,11,6,5,5,2,3,7,9,5,9,6,4,3,5,4,4,6,6,3,6,8,1,0,0,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1
381.0,-0.06614328487366697,-0.6530916613503364,1.189515042665042,1.171120631033927,0.5582916747557968,-0.16037100058244824,0.0013796510079850618,-1.2767729521310867,1.1129465302072028,1.0776513095291436,-1.3116827504667838,0.8676320839061359,4,7,3,3,4,3,5,9,9,10,5,3,3,8,1,4,4,7,3,9,2,5,7,6,6,5,1,3,2,4,5,3,5,5,2,13,4,7,5,19,6,6,7,5,4,5,6,3,6,2,8,10,5,5,10,2,7,4,4,3,8,5,4,2,3,5,4,2,5,5,7,5,2,10,3,4,9,6,16,11,6,5,9,3,4,3,3,2,14,6,3,2,5,2,9,7,9,5,10,3,0,1,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0
494.0,0.40410165500900846,-1.0219741103907962,-1.2060002010724695,0.3734932694017224,-0.3977041139069179,1.8199488505496704,0.9525983946489063,0.47369313673222746,0.5230790040023944,1.3308671803671674,0.8465180917273377,0.4997664384960225,7,8,16,10,7,3,8,7,5,9,12,3,6,18,8,7,10,4,5,8,4,10,11,5,9,6,6,8,10,8,4,3,6,5,10,6,7,12,6,6,5,5,6,16,5,3,9,13,5,9,3,15,8,11,7,4,7,4,7,4,12,6,12,6,9,6,6,6,6,5,11,3,3,8,3,14,4,12,6,4,2,12,19,2,5,6,5,12,5,4,12,7,3,11,4,5,5,6,4,5,1,0,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0
219.0,-0.98026117629751,3.061946965406219,-1.1031827573082331,-0.3125427371001645,-1.6547282764099975,0.5387981587692622,0.15111043728480744,0.76527643836476,-1.739065631104434,1.1129056673809317,-0.8074354014696146,-0.14900519936386536,5,3,4,1,2,2,3,3,2,2,3,2,1,1,5,5,1,1,1,2,1,2,1,2,1,9,2,1,4,6,4,8,2,2,4,1,1,3,9,2,1,6,3,1,6,4,2,6,4,4,5,4,1,1,1,3,3,2,1,7,6,1,3,2,4,1,4,4,2,5,3,2,5,1,3,1,1,3,3,2,5,2,2,5,3,5,2,14,2,1,1,3,1,1,5,3,2,1,1,3,1,0,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1
314.0,0.9315712686810645,0.2612666841318994,0.3319425566668639,0.7991788199053993,0.4287906399387243,-0.3411079025487173,-0.1664691282352289,0.21187867865182275,-0.8955560935463348,0.9960086593886697,0.2886539308074841,0.07477626792196859,7,13,5,5,5,4,6,4,5,10,2,5,4,6,2,2,5,4,4,5,5,4,6,6,7,3,3,4,3,7,5,3,10,4,3,7,5,4,7,8,2,6,6,5,4,7,5,8,3,4,7,5,6,6,4,5,5,3,4,7,6,4,4,2,3,5,6,4,4,4,7,4,4,4,6,4,4,4,5,5,4,3,6,6,6,7,4,5,4,3,3,4,13,3,5,4,4,5,3,2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0
131.0,1.192496559031471,-0.12011364321136973,-0.182420997152417,-0.4846287640039644,0.3430670089259352,0.30845010833151476,-0.6662842005099068,-0.17769397711340018,-0.659602268519233,-0.7048684538154905,-1.729897831726847,-0.23091025368155538,2,2,1,2,1,2,6,2,4,4,2,2,2,2,1,1,3,1,2,2,2,1,1,2,3,3,2,2,2,1,2,2,3,2,2,1,2,2,2,2,1,2,2,1,2,2,2,2,1,1,3,1,1,2,4,2,2,1,1,2,1,2,2,1,2,1,6,1,2,1,3,3,1,3,2,2,2,1,2,1,2,2,2,3,2,2,2,1,2,2,2,4,2,1,4,1,1,3,3,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,0,1,0,0,1,1,0
140.0,-1.7022132660800113,-0.4628156863395111,-0.6126946458776085,1.0518950572656043,-1.0149348063096417,-0.7611863848144755,-0.3815241391915724,-0.580143651502776,1.369254797421876,-1.1385673730496195,-0.37940449898584194,0.3320652491644065,2,1,1,2,3,3,2,3,1,1,3,1,3,2,3,4,1,1,2,1,1,2,3,1,2,1,2,1,2,1,2,2,1,5,1,2,2,4,1,2,2,1,1,1,1,2,2,2,2,3,2,5,1,2,1,1,1,4,3,3,1,5,3,1,2,1,1,2,1,2,2,3,2,2,2,1,2,2,1,1,6,3,3,1,1,2,1,1,1,5,2,1,1,3,1,2,2,1,5,2,0,0,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0
182.0,0.8811833430420066,-0.38024155593020326,-1.9180996005037925,-0.15010422158550477,1.3520284761807149,0.282187407430427,0.23641786235993267,-1.0630179915769966,-1.1656715902886647,0.01804164863409918,-1.4263789222814078,0.7813622223625104,5,1,2,4,1,1,3,4,8,6,2,1,2,2,2,1,5,1,1,2,2,2,1,2,3,3,1,3,2,1,2,3,2,1,6,2,1,2,8,3,1,5,3,1,5,1,2,2,1,1,5,4,2,1,3,3,2,1,1,3,3,1,1,1,4,2,7,2,1,3,4,5,2,7,1,1,1,2,4,1,2,3,4,3,2,2,2,1,2,1,3,5,2,1,1,1,1,2,6,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,1,1,0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0
190.0,-0.8466462488663622,-0.02465728073149379,-1.885766918754242,-0.3938018684435067,-1.185860547130203,-2.3219564173418106,0.5418420893363174,1.6411595390915734,1.1294735893439463,0.6816906899038048,-0.4141211679455457,0.8058902285478261,1,1,3,1,3,1,1,5,2,1,11,3,2,1,2,4,2,1,3,1,4,8,3,1,4,3,3,1,3,1,2,4,3,2,1,1,1,4,5,1,1,4,2,1,2,1,6,2,7,4,1,3,2,1,3,4,1,2,1,4,1,5,3,2,4,1,1,2,4,2,3,5,1,3,3,1,4,1,3,1,5,2,3,2,1,4,2,3,4,3,5,2,2,2,2,1,2,1,2,1,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0
213.0,1.223853198573728,0.13682182967129333,-1.1843601723120227,-0.49938429859137107,1.7026964883479363,-0.07474416815016639,-3.324755719911096,-1.4689234636701936,-0.42444870314248145,1.0358252384175684,-0.2731223524069119,1.0544316549732602,4,7,3,5,1,2,4,2,7,3,1,2,2,10,3,1,2,8,2,6,1,1,1,4,2,2,2,2,2,2,1,2,3,1,3,6,3,2,5,2,1,2,3,1,1,1,1,3,1,1,2,6,1,3,8,2,1,1,1,4,2,2,2,1,1,1,3,5,3,2,4,3,3,13,1,1,2,2,4,7,3,5,1,2,4,4,2,1,5,1,2,3,5,1,4,1,2,1,6,3,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0
182.0,-0.5261623535474892,-1.9642925222356131,-0.4915611585980846,0.34494500154628505,0.2619503493413132,-1.2551077492566356,-0.3511962018037653,2.6846742380640736,-1.2332688262968767,0.6607233944637488,-2.0966756985697956,0.863791824569662,1,1,1,2,1,2,2,3,2,2,5,1,1,1,1,1,2,1,2,1,2,2,1,1,5,1,2,1,4,1,5,1,8,4,1,1,1,6,3,7,4,4,1,1,4,1,2,1,4,1,2,2,2,1,8,3,3,2,1,7,1,1,6,1,7,1,1,1,6,2,3,2,1,4,2,1,2,1,2,1,2,3,4,2,1,1,2,2,6,7,1,2,6,2,1,1,1,1,2,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0
165.0,-0.8923253901884467,0.40208825820294014,-1.2915256017682013,0.2908528001767071,-0.9086502957414381,-0.7150481829666253,0.44198600639503066,-0.4303854763970162,0.3803814482163112,-0.19084131864335074,0.06749368124727499,0.44508647135340157,2,1,3,2,5,1,2,3,1,1,3,1,4,2,2,7,2,2,2,2,3,3,3,1,2,3,3,2,3,2,2,3,1,2,2,1,2,3,2,2,2,2,4,1,3,3,4,2,4,5,2,3,1,2,2,3,1,3,3,3,2,5,2,1,3,1,1,3,1,5,2,6,4,3,2,2,2,4,2,1,6,3,2,2,2,3,2,3,1,2,4,3,1,2,2,2,3,2,3,3,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,0,1,1,1,1,1,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,1,1
170.0,-0.3500184545911409,-0.9960497860017741,-0.5323122659297901,1.1951391798334359,0.11617308407654969,-0.8448984534104736,0.4015606083877186,0.4683155849391383,0.5199990757978105,-0.9778372003712856,-0.682390994285895,-0.6768292163870117,2,2,1,3,4,2,3,1,4,3,3,1,2,1,1,2,2,1,3,1,2,5,4,2,4,2,2,3,2,1,2,4,3,3,1,3,2,4,2,2,4,2,4,2,3,2,4,1,7,3,2,3,2,1,3,2,2,4,2,2,2,4,3,2,3,3,2,1,2,2,4,2,3,3,2,1,2,3,1,2,3,4,5,2,1,2,1,2,4,7,3,2,1,6,2,3,2,3,2,1,0,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0
278.0,-0.3606479120661918,0.5389191851437345,0.2961848047310136,0.3752169571571625,1.354019142371523,0.6888909324916298,-0.1418016249960874,-1.1838851760524995,-0.7145470084708703,-0.26170506767822693,0.8291298273361137,-0.02733193410609337,9,12,4,6,3,5,4,3,5,6,1,2,3,5,5,3,4,5,2,10,2,2,3,7,3,4,4,4,3,5,3,3,2,3,9,4,2,2,5,3,3,4,3,5,4,2,2,4,2,2,4,3,3,5,3,4,2,6,6,3,7,4,1,3,3,5,6,7,2,4,5,4,8,4,2,5,2,4,5,11,3,4,4,4,9,2,3,3,4,4,3,2,3,4,3,7,2,4,6,5,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1
331.0,-0.6561959548884432,-0.7328928857272259,-0.06957820892122617,0.8899875622171,1.5910193057751172,-0.20576859802966765,-0.044743180762598096,-1.213941706157383,1.9391925690994662,-1.401002838156084,1.1716623117805505,-0.3653359530124707,6,5,4,13,8,4,2,3,4,3,3,2,11,8,9,3,5,5,5,6,6,3,8,7,3,1,5,12,2,2,2,3,2,5,4,5,5,2,3,5,7,1,5,5,3,2,6,2,3,3,5,3,3,5,3,5,1,7,8,1,3,8,2,2,2,8,4,4,2,5,6,10,6,3,2,2,2,5,3,6,6,7,7,3,4,5,2,1,3,7,5,3,2,11,2,6,9,5,12,5,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,1,0
340.0,-0.599366493840319,-1.1100035718859267,2.4100486494071336,0.2214916232783944,0.02128043710406337,0.8867323595545424,-0.6508327256299632,0.0018459552310057436,0.056336286812120925,-0.5121457323481332,1.199638079185914,-0.21865441149590414,4,5,3,8,2,5,5,4,2,3,3,4,5,4,5,2,3,5,11,7,4,4,7,5,2,3,4,5,4,4,10,2,5,13,2,4,14,4,1,6,11,1,2,6,2,5,3,3,2,3,4,4,4,8,4,2,4,11,15,2,5,4,4,7,3,8,4,3,3,2,4,2,6,3,3,6,3,4,3,11,3,5,4,5,8,3,5,5,5,10,4,2,6,7,2,5,8,8,4,12,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1
196.0,-1.5531320533688295,-0.30149736352087375,0.24917867171389732,-0.8934932338876084,-0.8145947931704389,-0.5462590381260406,1.2212356600669605,-0.4871580226457061,1.429117018551031,-0.6149504381483357,0.3250141362565419,-0.44624267421975117,1,1,2,1,3,4,1,3,1,1,7,2,6,1,5,7,2,3,2,2,5,3,7,1,1,2,6,5,2,2,2,2,1,4,2,2,4,3,3,2,3,1,3,5,2,3,3,2,5,3,3,2,1,2,1,2,1,4,5,1,1,4,2,3,2,2,2,3,3,3,1,6,3,1,3,5,3,2,3,1,3,2,3,5,2,2,2,2,1,4,4,2,1,4,3,4,2,4,3,4,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,1,0,1,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,1
214.0,0.7540831702904721,-1.1182741545652792,0.7428594795772315,0.11386940030968377,-0.6399918167774491,-0.1662214847101506,1.533854941032175,0.13784450488078345,-0.7027280159126388,-1.2046932828281127,0.5054042734309971,0.19584524701068554,2,2,3,3,2,2,5,4,3,4,4,3,3,1,2,5,4,2,6,3,4,6,4,4,2,2,4,3,3,2,6,4,5,4,5,3,3,2,2,3,4,3,4,6,3,4,2,2,2,6,4,2,4,5,2,3,3,8,3,2,3,2,1,6,3,4,4,2,4,2,2,2,3,2,4,3,5,2,4,1,2,1,2,4,2,4,4,2,2,2,5,3,4,4,2,4,3,7,2,3,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,1,1,0,1,0,1,0,0
